18,479450873977626	-0,000305178000000	-0,000305178000000
18,546163693017256	-0,000549320000000	-0,000549320000000
18,612876512056886	-0,000793461000000	-0,000793461000000
18,679589331096516	-0,001037610000000	-0,001037610000000
18,746302150136145	-0,001281750000000	-0,001281750000000
18,813014969175779	-0,001525890000000	-0,001525890000000
18,879727788215408	-0,001831060000000	-0,001831060000000
18,946440607255038	-0,002075210000000	-0,002075210000000
19,013153426294668	-0,002380390000000	-0,002380390000000
19,079866245334298	-0,002746600000000	-0,002746600000000
19,146579064373931	-0,003234880000000	-0,003234880000000
19,213291883413561	-0,003723160000000	-0,003723160000000
19,280004702453191	-0,004211460000000	-0,004211460000000
19,346717521492820	-0,004577670000000	-0,004577670000000
19,413430340532450	-0,004821810000000	-0,004821810000000
19,480143159572080	-0,004699740000000	-0,004638700000000
19,546855978611713	-0,004394560000000	-0,004394560000000
19,613568797651343	-0,003906280000000	-0,003906280000000
19,680281616690973	-0,003295910000000	-0,003295910000000
19,746994435730603	-0,002685560000000	-0,002685560000000
19,813707254770232	-0,002075210000000	-0,002075210000000
19,880420073809866	-0,001586920000000	-0,001525890000000
19,947132892849496	-0,000976570000000	-0,000976570000000
20,013845711889125	-0,000488285000000	-0,000488285000000
20,080558530928755	0,000000000000000	0,000061035600000
20,147271349968385	0,000427248000000	0,000427248000000
20,213984169008015	0,000854496000000	0,000854496000000
20,280696988047648	0,001098640000000	0,001098640000000
20,347409807087278	0,001220710000000	0,001159680000000
20,414122626126908	0,001220710000000	0,001220710000000
20,480835445166537	0,001098640000000	0,001098640000000
20,547548264206167	0,000915531000000	0,000915531000000
20,614261083245800	0,000793461000000	0,000793461000000
20,680973902285430	0,000671390000000	0,000671390000000
20,747686721325060	0,000488285000000	0,000488285000000
20,814399540364690	0,000366213000000	0,000366213000000
20,881112359404320	0,000183106000000	0,000183106000000
20,947825178443949	-0,000061035600000	-0,000061035600000
21,014537997483583	-0,000244142000000	-0,000244142000000
21,081250816523212	-0,000427248000000	-0,000427248000000
21,147963635562842	-0,000549320000000	-0,000549320000000
21,214676454602472	-0,000610355000000	-0,000610355000000
21,281389273642102	-0,000549320000000	-0,000549320000000
21,348102092681735	-0,000488285000000	-0,000488285000000
21,414814911721365	-0,000305178000000	-0,000305178000000
21,481527730760995	-0,000183106000000	-0,000183106000000
21,548240549800624	0,000000000000000	0,000000000000000
21,614953368840254	0,000000000000000	0,000000000000000
21,681666187879884	0,000000000000000	0,000000000000000
21,748379006919517	-0,000061035600000	-0,000061035600000
21,815091825959147	-0,000122071000000	-0,000122071000000
21,881804644998777	-0,000122071000000	-0,000122071000000
21,948517464038407	-0,000122071000000	-0,000122071000000
22,015230283078036	-0,000122071000000	-0,000122071000000
22,081943102117666	-0,000061035600000	0,000000000000000
22,148655921157300	0,000061035600000	0,000061035600000
22,215368740196929	0,000183106000000	0,000183106000000
22,282081559236559	0,000305178000000	0,000305178000000
22,348794378276189	0,000488285000000	0,000488285000000
22,415507197315819	0,000732426000000	0,000732426000000
22,482220016355452	0,001098640000000	0,001037610000000
22,548932835395082	0,001342780000000	0,001403820000000
22,615645654434712	0,001892100000000	0,001892100000000
22,682358473474341	0,002197280000000	0,002197280000000
22,749071292513971	0,002319350000000	0,002319350000000
22,815784111553601	0,002319350000000	0,002319350000000
22,882496930593234	0,002380390000000	0,002380390000000
22,949209749632864	0,002807630000000	0,002807630000000
23,015922568672494	0,003906280000000	0,003906280000000
23,082635387712124	0,005920440000000	0,005981480000000
23,149348206751753	0,008911190000000	0,008911190000000
23,216061025791387	0,012207100000000	0,012207100000000
23,282773844831016	0,015014700000000	0,015014700000000
23,349486663870646	0,016662700000000	0,016601700000000
23,416199482910276	0,015930300000000	0,015808200000000
23,482912301949906	0,013000500000000	0,013000500000000
23,549625120989536	0,008361880000000	0,008361880000000
23,616337940029169	0,003356950000000	0,003356950000000
23,683050759068799	-0,001037610000000	-0,001037610000000
23,749763578108428	-0,004455600000000	-0,004455600000000
23,816476397148058	-0,006225620000000	-0,006286650000000
23,883189216187688	-0,006835970000000	-0,006774930000000
23,949902035227321	-0,006591830000000	-0,006591830000000
24,016614854266951	-0,005859400000000	-0,005859400000000
24,083327673306581	-0,004943880000000	-0,004943880000000
24,150040492346211	-0,004150420000000	-0,004150420000000
24,216753311385840	-0,003417980000000	-0,003417980000000
24,283466130425470	-0,002746600000000	-0,002746600000000
24,350178949465104	-0,002197280000000	-0,002197280000000
24,416891768504733	-0,001708990000000	-0,001708990000000
24,483604587544363	-0,001403820000000	-0,001342780000000
24,550317406583993	-0,001220710000000	-0,001220710000000
24,617030225623623	-0,001159680000000	-0,001159680000000
