# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:40:49
# Window type: Blackman, parameters: total slope amount = 0.1
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-133.48085795	-0.17149560
-133.44752463	-0.19304693
-133.41419132	-0.19928809
-133.38085801	-0.19075384
-133.34752470	-0.17007003
-133.31419138	-0.14158413
-133.28085807	-0.10700966
-133.24752476	-0.07088257
-133.21419144	-0.03758522
-133.18085813	-0.00935666
-133.14752482	0.01111379
-133.11419151	0.02380662
-133.08085819	0.02794521
-133.04752488	0.02699022
-133.01419157	0.02338262
-132.98085825	0.02054233
-132.94752494	0.02341722
-132.91419163	0.03264633
-132.88085832	0.04834452
-132.84752500	0.06931933
-132.81419169	0.09122816
-132.78085838	0.10945065
-132.74752506	0.12130383
-132.71419175	0.12049189
-132.68085844	0.10501588
-132.64752513	0.07721027
-132.61419181	0.04040582
-132.58085850	-0.00240512
-132.54752519	-0.04654264
-132.51419187	-0.08852019
-132.48085856	-0.12361043
-132.44752525	-0.15001102
-132.41419194	-0.16564438
-132.38085862	-0.16739935
-132.34752531	-0.15342201
-132.31419200	-0.12313201
-132.28085868	-0.07673450
-132.24752537	-0.01620258
-132.21419206	0.05265470
-132.18085875	0.12392713
-132.14752543	0.18985230
-132.11419212	0.24332968
-132.08085881	0.27898641
-132.04752549	0.29025960
-132.01419218	0.27790932
-131.98085887	0.24263150
-131.94752555	0.18780079
-131.91419224	0.12197059
-131.88085893	0.05027048
-131.84752562	-0.01672292
-131.81419230	-0.07378963
-131.78085899	-0.11465963
-131.74752568	-0.13995645
-131.71419236	-0.15048937
-131.68085905	-0.14778059
-131.64752574	-0.13755332
-131.61419243	-0.12515848
-131.58085911	-0.11463968
-131.54752580	-0.11003060
-131.51419249	-0.11235056
-131.48085917	-0.12144536
-131.44752586	-0.13440924
-131.41419255	-0.14689623
-131.38085924	-0.15401260
-131.34752592	-0.15098466
-131.31419261	-0.13704561
-131.28085930	-0.10906693
-131.24752598	-0.07053867
-131.21419267	-0.02320207
-131.18085936	0.03032543
-131.14752605	0.08463385
-131.11419273	0.13767183
-131.08085942	0.18502380
-131.04752611	0.22208070
-131.01419279	0.24551585
-130.98085948	0.25024409
-130.94752617	0.23576930
-130.91419286	0.19882710
-130.88085954	0.14263244
-130.84752623	0.07114557
-130.81419292	-0.00852844
-130.78085960	-0.08806519
-130.74752629	-0.16049421
-130.71419298	-0.21836364
-130.68085967	-0.25703217
-130.64752635	-0.27344956
-130.61419304	-0.26598520
-130.58085973	-0.23573302
-130.54752641	-0.18134479
-130.51419310	-0.10796551
-130.48085979	-0.01947530
-130.44752647	0.07847110
-130.41419316	0.17633263
-130.38085985	0.26379217
-130.34752654	0.33163614
-130.31419322	0.36906760
-130.28085991	0.37457981
-130.24752660	0.34761781
-130.21419328	0.29150864
-130.18085997	0.21525914
-130.14752666	0.12600413
-130.11419335	0.03294876
-130.08086003	-0.05380472
-130.04752672	-0.12790901
-130.01419341	-0.18819034
-129.98086009	-0.23249725
-129.94752678	-0.26003461
-129.91419347	-0.27337315
-129.88086016	-0.27341406
-129.84752684	-0.26418271
-129.81419353	-0.24698707
-129.78086022	-0.22225653
-129.74752690	-0.19045269
-129.71419359	-0.15290053
-129.68086028	-0.11050838
-129.64752697	-0.06183681
-129.61419365	-0.01166957
-129.58086034	0.03824708
-129.54752703	0.08553723
-129.51419371	0.12560702
-129.48086040	0.15632317
-129.44752709	0.17647473
-129.41419378	0.18610434
-129.38086046	0.18539754
-129.34752715	0.17329120
-129.31419384	0.15360633
-129.28086052	0.12507093
-129.24752721	0.09102430
-129.21419390	0.05437066
-129.18086058	0.01783237
-129.14752727	-0.01405426
-129.11419396	-0.03880141
-129.08086065	-0.05605944
-129.04752733	-0.06726236
-129.01419402	-0.07580325
-128.98086071	-0.08308519
-128.94752739	-0.09220377
-128.91419408	-0.10282626
-128.88086077	-0.11238194
-128.84752746	-0.11921359
-128.81419414	-0.11865326
-128.78086083	-0.10692130
-128.74752752	-0.08577683
-128.71419420	-0.05313524
-128.68086089	-0.01315212
-128.64752758	0.03157957
-128.61419427	0.07578513
-128.58086095	0.11585014
-128.54752764	0.14881474
-128.51419433	0.17416432
-128.48086101	0.18751099
-128.44752770	0.19001340
-128.41419439	0.17904023
-128.38086108	0.15543398
-128.34752776	0.12162818
-128.31419445	0.07837968
-128.28086114	0.02925323
-128.24752782	-0.02057398
-128.21419451	-0.06735904
-128.18086120	-0.10585233
-128.14752789	-0.13298066
-128.11419457	-0.14747503
-128.08086126	-0.15079146
-128.04752795	-0.14302699
-128.01419463	-0.12746100
-127.98086132	-0.10724020
-127.94752801	-0.08352744
-127.91419470	-0.06106100
-127.88086138	-0.04011083
-127.84752807	-0.02106746
-127.81419476	-0.00581163
-127.78086144	0.00783569
-127.74752813	0.01813054
-127.71419482	0.02595586
-127.68086150	0.03354830
-127.64752819	0.03904400
-127.61419488	0.04503155
-127.58086157	0.05150226
-127.54752825	0.05985107
-127.51419494	0.06609196
-127.48086163	0.07118271
-127.44752831	0.07316603
-127.41419500	0.07030031
-127.38086169	0.06051409
-127.34752838	0.04376150
-127.31419506	0.02042232
-127.28086175	-0.00722820
-127.24752844	-0.03873859
-127.21419512	-0.06878315
-127.18086181	-0.09595319
-127.14752850	-0.11623090
-127.11419519	-0.12683611
-127.08086187	-0.12624488
-127.04752856	-0.11516293
-127.01419525	-0.09166716
-126.98086193	-0.05814022
-126.94752862	-0.01489277
-126.91419531	0.03608145
-126.88086200	0.09052048
-126.84752868	0.14494250
-126.81419537	0.19382759
-126.78086206	0.22995843
-126.74752874	0.24828015
-126.71419543	0.24751512
-126.68086212	0.22573648
-126.64752881	0.18569917
-126.61419549	0.13212041
-126.58086218	0.07235839
-126.54752887	0.01294381
-126.51419555	-0.04279482
-126.48086224	-0.08902722
-126.44752893	-0.12412058
-126.41419561	-0.14796061
-126.38086230	-0.15837852
-126.34752899	-0.15678638
-126.31419568	-0.14327918
-126.28086236	-0.12144939
-126.24752905	-0.09390416
-126.21419574	-0.06375199
-126.18086242	-0.03921677
-126.14752911	-0.02145923
-126.11419580	-0.01185758
-126.08086249	-0.00781295
-126.04752917	-0.00686300
-126.01419586	-0.00541061
-125.98086255	-0.00133774
-125.94752923	0.00426854
-125.91419592	0.00973363
-125.88086261	0.01421699
-125.84752930	0.01338009
-125.81419598	0.00637585
-125.78086267	-0.00313556
-125.74752936	-0.01462891
-125.71419604	-0.02424051
-125.68086273	-0.03039880
-125.64752942	-0.03350995
-125.61419611	-0.03370966
-125.58086279	-0.03040608
-125.54752948	-0.02442028
-125.51419617	-0.01746648
-125.48086285	-0.00872075
-125.44752954	0.00524031
-125.41419623	0.02215605
-125.38086292	0.04119765
-125.34752960	0.06074683
-125.31419629	0.07901284
-125.28086298	0.09384226
-125.24752966	0.10193265
-125.21419635	0.10481936
-125.18086304	0.10066103
-125.14752973	0.08946436
-125.11419641	0.07343890
-125.08086310	0.05356749
-125.04752979	0.03107507
-125.01419647	0.00651928
-124.98086316	-0.01655004
-124.94752985	-0.03785419
-124.91419653	-0.05408815
-124.88086322	-0.06438435
-124.84752991	-0.06805664
-124.81419660	-0.06740596
-124.78086328	-0.06300855
-124.74752997	-0.05468564
-124.71419666	-0.04480527
-124.68086334	-0.03349028
-124.64753003	-0.02275561
-124.61419672	-0.01243499
-124.58086341	-0.00401892
-124.54753009	0.00295873
-124.51419678	0.00515989
-124.48086347	0.00307738
-124.44753015	-0.00331818
-124.41419684	-0.01317220
-124.38086353	-0.02376700
-124.34753022	-0.03413666
-124.31419690	-0.04142670
-124.28086359	-0.04660194
-124.24753028	-0.04828835
-124.21419696	-0.04381460
-124.18086365	-0.03452031
-124.14753034	-0.02016224
-124.11419703	-0.00319092
-124.08086371	0.01732957
-124.04753040	0.03665640
-124.01419709	0.05157530
-123.98086377	0.05923626
-123.94753046	0.05784641
-123.91419715	0.04842700
-123.88086384	0.03301972
-123.84753052	0.01628914
-123.81419721	0.00004416
-123.78086390	-0.01423527
-123.74753058	-0.02448977
-123.71419727	-0.03165356
-123.68086396	-0.03537744
-123.64753065	-0.03565200
-123.61419733	-0.03454186
-123.58086402	-0.02973237
-123.54753071	-0.02225012
-123.51419739	-0.01052364
-123.48086408	0.00512006
-123.44753077	0.02300471
-123.41419745	0.04302325
-123.38086414	0.06145978
-123.34753083	0.07747628
-123.31419752	0.08748104
-123.28086420	0.09107815
-123.24753089	0.08758412
-123.21419758	0.07635872
-123.18086426	0.05987417
-123.14753095	0.04024059
-123.11419764	0.01848547
-123.08086433	-0.00355934
-123.04753101	-0.02463054
-123.01419770	-0.04221572
-122.98086439	-0.05730386
-122.94753107	-0.06626563
-122.91419776	-0.06859319
-122.88086445	-0.06604552
-122.84753114	-0.05614517
-122.81419782	-0.04138319
-122.78086451	-0.02116722
-122.74753120	-0.00067089
-122.71419788	0.02046274
-122.68086457	0.03820872
-122.64753126	0.05110823
-122.61419795	0.05776101
-122.58086463	0.05785302
-122.54753132	0.05041108
-122.51419801	0.03892368
-122.48086469	0.02320717
-122.44753138	0.00617151
-122.41419807	-0.01006025
-122.38086476	-0.02543527
-122.34753144	-0.03847309
-122.31419813	-0.04831642
-122.28086482	-0.05625141
-122.24753150	-0.06184092
-122.21419819	-0.06616599
-122.18086488	-0.06822705
-122.14753156	-0.06716976
-122.11419825	-0.06457695
-122.08086494	-0.05830824
-122.04753163	-0.04981285
-122.01419831	-0.04055728
-121.98086500	-0.02989316
-121.94753169	-0.01960065
-121.91419837	-0.01199547
-121.88086506	-0.00394817
-121.84753175	0.00592807
-121.81419844	0.01871615
-121.78086512	0.03455810
-121.74753181	0.05453907
-121.71419850	0.07560376
-121.68086518	0.09831111
-121.64753187	0.11628612
-121.61419856	0.12648502
-121.58086525	0.12781505
-121.54753193	0.11791501
-121.51419862	0.09927700
-121.48086531	0.06964035
-121.44753199	0.03346255
-121.41419868	-0.00622719
-121.38086537	-0.04562234
-121.34753206	-0.07902811
-121.31419874	-0.10375789
-121.28086543	-0.11264997
-121.24753212	-0.10733119
-121.21419880	-0.08637016
-121.18086549	-0.05048905
-121.14753218	-0.00734446
-121.11419887	0.03820380
-121.08086555	0.08017446
-121.04753224	0.11167502
-121.01419893	0.13034717
-120.98086561	0.13285459
-120.94753230	0.11636141
-120.91419899	0.08495431
-120.88086568	0.04262929
-120.84753236	-0.00661202
-120.81419905	-0.05525965
-120.78086574	-0.09839719
-120.74753242	-0.13185579
-120.71419911	-0.15105162
-120.68086580	-0.15582623
-120.64753248	-0.14863892
-120.61419917	-0.13207377
-120.58086586	-0.10803414
-120.54753255	-0.08235789
-120.51419923	-0.05654556
-120.48086592	-0.03180937
-120.44753261	-0.01159370
-120.41419929	0.00511714
-120.38086598	0.01890035
-120.34753267	0.03061094
-120.31419936	0.04052263
-120.28086604	0.04903574
-120.24753273	0.05631747
-120.21419942	0.06187515
-120.18086610	0.06574513
-120.14753279	0.06647675
-120.11419948	0.06552486
-120.08086617	0.06217207
-120.04753285	0.05894564
-120.01419954	0.05624791
-119.98086623	0.05629564
-119.94753291	0.05915970
-119.91419960	0.06239911
-119.88086629	0.06521869
-119.84753298	0.06566199
-119.81419966	0.06165318
-119.78086635	0.05278127
-119.74753304	0.03719373
-119.71419972	0.01858592
-119.68086641	-0.00139189
-119.64753310	-0.02445980
-119.61419979	-0.04621712
-119.58086647	-0.06496940
-119.54753316	-0.07906966
-119.51419985	-0.08650140
-119.48086653	-0.08757381
-119.44753322	-0.08084037
-119.41419991	-0.06651365
-119.38086659	-0.04574125
-119.34753328	-0.01997546
-119.31419997	0.00673949
-119.28086666	0.03442363
-119.24753334	0.05712297
-119.21420003	0.07388092
-119.18086672	0.08462784
-119.14753340	0.08721813
-119.11420009	0.08180690
-119.08086678	0.06787092
-119.04753347	0.04797503
-119.01420015	0.02460642
-118.98086684	-0.00080652
-118.94753353	-0.02375448
-118.91420021	-0.04322770
-118.88086690	-0.05659125
-118.84753359	-0.06605210
-118.81420028	-0.07058369
-118.78086696	-0.07389749
-118.74753365	-0.07638928
-118.71420034	-0.07882549
-118.68086702	-0.08234747
-118.64753371	-0.08199339
-118.61420040	-0.07928578
-118.58086709	-0.07163371
-118.54753377	-0.05880010
-118.51420046	-0.03963246
-118.48086715	-0.01639029
-118.44753383	0.01141259
-118.41420052	0.04106569
-118.38086721	0.07081091
-118.34753390	0.09920459
-118.31420058	0.12180951
-118.28086727	0.13726530
-118.24753396	0.14337382
-118.21420064	0.13677511
-118.18086733	0.11945548
-118.14753402	0.09213122
-118.11420071	0.05824868
-118.08086739	0.01988826
-118.04753408	-0.01607059
-118.01420077	-0.04868787
-117.98086745	-0.07677986
-117.94753414	-0.09693773
-117.91420083	-0.11139926
-117.88086751	-0.11861106
-117.84753420	-0.11790496
-117.81420089	-0.10975498
-117.78086758	-0.09653378
-117.74753426	-0.07717261
-117.71420095	-0.05198854
-117.68086764	-0.02417083
-117.64753432	0.00627421
-117.61420101	0.03600214
-117.58086770	0.06356377
-117.54753439	0.08736087
-117.51420107	0.10518025
-117.48086776	0.11504231
-117.44753445	0.11739744
-117.41420113	0.11297498
-117.38086782	0.09980157
-117.34753451	0.07995560
-117.31420120	0.05609296
-117.28086788	0.02787547
-117.24753457	-0.00125657
-117.21420126	-0.02861899
-117.18086794	-0.05449319
-117.14753463	-0.07572583
-117.11420132	-0.09202685
-117.08086801	-0.10229747
-117.04753469	-0.10714257
-117.01420138	-0.10752715
-116.98086807	-0.10402492
-116.94753475	-0.09620817
-116.91420144	-0.08676318
-116.88086813	-0.07762417
-116.84753482	-0.06620293
-116.81420150	-0.05613946
-116.78086819	-0.04485209
-116.74753488	-0.03177057
-116.71420156	-0.01638798
-116.68086825	0.00134683
-116.64753494	0.02097853
-116.61420163	0.03942745
-116.58086831	0.05418347
-116.54753500	0.06451574
-116.51420169	0.06712295
-116.48086837	0.06245257
-116.44753506	0.05123959
-116.41420175	0.03645609
-116.38086843	0.02215110
-116.34753512	0.00912189
-116.31420181	0.00025375
-116.28086850	-0.00287561
-116.24753518	-0.00112330
-116.21420187	0.00347701
-116.18086856	0.01019068
-116.14753524	0.01802447
-116.11420193	0.02328309
-116.08086862	0.02659310
-116.04753531	0.02605918
-116.01420199	0.02262094
-115.98086868	0.01451984
-115.94753537	0.00443838
-115.91420205	-0.00541247
-115.88086874	-0.01385409
-115.84753543	-0.01949308
-115.81420212	-0.02092327
-115.78086880	-0.01970640
-115.74753549	-0.01549458
-115.71420218	-0.00764511
-115.68086886	-0.00139666
-115.64753555	0.00298053
-115.61420224	0.00547900
-115.58086893	0.00508194
-115.54753561	0.00322334
-115.51420230	0.00022603
-115.48086899	-0.00319810
-115.44753567	-0.00906960
-115.41420236	-0.01632686
-115.38086905	-0.02323955
-115.34753574	-0.03156317
-115.31420242	-0.04081744
-115.28086911	-0.04912300
-115.24753580	-0.05506146
-115.21420248	-0.05904728
-115.18086917	-0.05964757
-115.14753586	-0.05688774
-115.11420254	-0.05170672
-115.08086923	-0.04388566
-115.04753592	-0.03379169
-115.01420261	-0.02076695
-114.98086929	-0.00588443
-114.94753598	0.01270336
-114.91420267	0.03296679
-114.88086935	0.05262626
-114.84753604	0.07179905
-114.81420273	0.08751940
-114.78086942	0.09959391
-114.74753610	0.10699884
-114.71420279	0.10768518
-114.68086948	0.10328280
-114.64753616	0.09370741
-114.61420285	0.07890222
-114.58086954	0.06162133
-114.54753623	0.04378213
-114.51420291	0.02680565
-114.48086960	0.01231405
-114.44753629	0.00287017
-114.41420297	-0.00251740
-114.38086966	-0.00428257
-114.34753635	-0.00340098
-114.31420304	0.00022861
-114.28086972	0.00419981
-114.24753641	0.00686577
-114.21420310	0.00951799
-114.18086978	0.01043327
-114.14753647	0.01087032
-114.11420316	0.01222655
-114.08086985	0.01339511
-114.04753653	0.01552864
-114.01420322	0.01795975
-113.98086991	0.02147442
-113.94753659	0.02443354
-113.91420328	0.02500767
-113.88086997	0.02452934
-113.84753666	0.02006139
-113.81420334	0.01201952
-113.78087003	-0.00046747
-113.74753672	-0.01570508
-113.71420340	-0.03415572
-113.68087009	-0.05309750
-113.64753678	-0.06920329
-113.61420346	-0.08189140
-113.58087015	-0.08765747
-113.54753684	-0.08742845
-113.51420353	-0.07737851
-113.48087021	-0.06027061
-113.44753690	-0.03753638
-113.41420359	-0.00904206
-113.38087027	0.01934539
-113.34753696	0.04477578
-113.31420365	0.06293350
-113.28087034	0.07038764
-113.24753702	0.06804864
-113.21420371	0.05357813
-113.18087040	0.03060773
-113.14753708	0.00282440
-113.11420377	-0.02560942
-113.08087046	-0.04965152
-113.04753715	-0.06800242
-113.01420383	-0.07591988
-112.98087052	-0.07450826
-112.94753721	-0.06539493
-112.91420389	-0.04872939
-112.88087058	-0.02902794
-112.84753727	-0.00850467
-112.81420396	0.01030489
-112.78087064	0.02573875
-112.74753733	0.03750560
-112.71420402	0.04384857
-112.68087070	0.04598260
-112.64753739	0.04444116
-112.61420408	0.03896751
-112.58087077	0.03107344
-112.54753745	0.02291756
-112.51420414	0.01273152
-112.48087083	0.00416055
-112.44753751	-0.00246715
-112.41420420	-0.00691154
-112.38087089	-0.00912241
-112.34753757	-0.00941931
-112.31420426	-0.00781790
-112.28087095	-0.00735781
-112.24753764	-0.00671693
-112.21420432	-0.00549536
-112.18087101	-0.00373319
-112.14753770	-0.00153023
-112.11420438	0.00322113
-112.08087107	0.00976721
-112.04753776	0.01724923
-112.01420445	0.02487127
-111.98087113	0.03198337
-111.94753782	0.03611770
-111.91420451	0.03463716
-111.88087119	0.02972600
-111.84753788	0.01992361
-111.81420457	0.00924873
-111.78087126	-0.00386896
-111.74753794	-0.01535524
-111.71420463	-0.02607712
-111.68087132	-0.03427632
-111.64753800	-0.04105441
-111.61420469	-0.04590824
-111.58087138	-0.05093417
-111.54753807	-0.05366527
-111.51420475	-0.05543953
-111.48087144	-0.05572563
-111.44753813	-0.05476782
-111.41420481	-0.05302052
-111.38087150	-0.04863705
-111.34753819	-0.04299171
-111.31420488	-0.03516677
-111.28087156	-0.02447723
-111.24753825	-0.01095832
-111.21420494	0.00328108
-111.18087162	0.02011362
-111.14753831	0.03871969
-111.11420500	0.05582533
-111.08087169	0.07210166
-111.04753837	0.08453712
-111.01420506	0.09245454
-110.98087175	0.09518798
-110.94753843	0.09179756
-110.91420512	0.08362232
-110.88087181	0.07122826
-110.84753849	0.05576537
-110.81420518	0.03778808
-110.78087187	0.01964170
-110.74753856	0.00226967
-110.71420524	-0.01455733
-110.68087193	-0.02775100
-110.64753862	-0.03831077
-110.61420530	-0.04489532
-110.58087199	-0.04721662
-110.54753868	-0.04571490
-110.51420537	-0.03924808
-110.48087205	-0.03106214
-110.44753874	-0.01972553
-110.41420543	-0.00618930
-110.38087211	0.00619101
-110.34753880	0.01735220
-110.31420549	0.02575522
-110.28087218	0.02921001
-110.24753886	0.02665238
-110.21420555	0.01913007
-110.18087224	0.00633389
-110.14753892	-0.00961124
-110.11420561	-0.02646369
-110.08087230	-0.04257162
-110.04753899	-0.05627211
-110.01420567	-0.06459926
-109.98087236	-0.07049501
-109.94753905	-0.07178867
-109.91420573	-0.06770224
-109.88087242	-0.06021842
-109.84753911	-0.04763875
-109.81420580	-0.03358861
-109.78087248	-0.01893103
-109.74753917	-0.00560797
-109.71420586	0.00386640
-109.68087254	0.00836194
-109.64753923	0.00855720
-109.61420592	0.00463176
-109.58087261	-0.00264345
-109.54753929	-0.01082267
-109.51420598	-0.01930313
-109.48087267	-0.02474574
-109.44753935	-0.02685835
-109.41420604	-0.02227910
-109.38087273	-0.01427383
-109.34753941	0.00041747
-109.31420610	0.01887652
-109.28087279	0.04072296
-109.24753948	0.06322914
-109.21420616	0.08343191
-109.18087285	0.09912109
-109.14753954	0.11045604
-109.11420622	0.11512661
-109.08087291	0.11119088
-109.04753960	0.10187340
-109.01420629	0.08599612
-108.98087297	0.06402619
-108.94753966	0.03957206
-108.91420635	0.01232430
-108.88087303	-0.01395229
-108.84753972	-0.03772127
-108.81420641	-0.05522265
-108.78087310	-0.06532339
-108.74753978	-0.06658852
-108.71420647	-0.06054270
-108.68087316	-0.04861462
-108.64753984	-0.03161194
-108.61420653	-0.01220536
-108.58087322	0.00595735
-108.54753991	0.02247645
-108.51420659	0.03915975
-108.48087328	0.05100246
-108.44753997	0.06152692
-108.41420665	0.06928863
-108.38087334	0.07287518
-108.34754003	0.07100889
-108.31420672	0.06514601
-108.28087340	0.05584570
-108.24754009	0.04445347
-108.21420678	0.03097747
-108.18087346	0.01726763
-108.14754015	0.00693637
-108.11420684	-0.00270772
-108.08087352	-0.00979090
-108.04754021	-0.01274960
-108.01420690	-0.01563669
-107.98087359	-0.01836237
-107.94754027	-0.01999506
-107.91420696	-0.02129802
-107.88087365	-0.02435036
-107.84754033	-0.02643791
-107.81420702	-0.02850246
-107.78087371	-0.03069477
-107.74754040	-0.03234259
-107.71420708	-0.03261371
-107.68087377	-0.03351557
-107.64754046	-0.03465894
-107.61420714	-0.03497895
-107.58087383	-0.03569258
-107.54754052	-0.03502410
-107.51420721	-0.03392299
-107.48087389	-0.03043307
-107.44754058	-0.02726828
-107.41420727	-0.02272723
-107.38087395	-0.01861724
-107.34754064	-0.01587984
-107.31420733	-0.01428976
-107.28087402	-0.01219022
-107.24754070	-0.01085410
-107.21420739	-0.00877681
-107.18087408	-0.00749538
-107.14754076	-0.00372643
-107.11420745	-0.00036580
-107.08087414	0.00416788
-107.04754083	0.00938331
-107.01420751	0.01271253
-106.98087420	0.01355886
-106.94754089	0.01194270
-106.91420757	0.00629621
-106.88087426	-0.00299949
-106.84754095	-0.01449168
-106.81420764	-0.02829101
-106.78087432	-0.04076436
-106.74754101	-0.05098232
-106.71420770	-0.05751560
-106.68087438	-0.06141004
-106.64754107	-0.06091382
-106.61420776	-0.05785139
-106.58087444	-0.05346020
-106.54754113	-0.04598495
-106.51420782	-0.03882989
-106.48087451	-0.03382059
-106.44754119	-0.02910475
-106.41420788	-0.02732287
-106.38087457	-0.02869066
-106.34754125	-0.02985310
-106.31420794	-0.03088664
-106.28087463	-0.03000397
-106.24754132	-0.02680737
-106.21420800	-0.01948053
-106.18087469	-0.00836953
-106.14754138	0.00312647
-106.11420806	0.01475064
-106.08087475	0.02412006
-106.04754144	0.02835278
-106.01420813	0.02618888
-105.98087481	0.01642193
-105.94754150	0.00301173
-105.91420819	-0.01416141
-105.88087487	-0.03302204
-105.84754156	-0.05038801
-105.81420825	-0.06406967
-105.78087494	-0.07010664
-105.74754162	-0.06813341
-105.71420831	-0.05951454
-105.68087500	-0.04145680
-105.64754168	-0.01771388
-105.61420837	0.01099577
-105.58087506	0.04183702
-105.54754175	0.07091948
-105.51420843	0.09634948
-105.48087512	0.11659170
-105.44754181	0.13086508
-105.41420849	0.13793343
-105.38087518	0.13677957
-105.34754187	0.13091906
-105.31420855	0.11614984
-105.28087524	0.09600921
-105.24754193	0.07181637
-105.21420862	0.04427258
-105.18087530	0.01702364
-105.14754199	-0.00853329
-105.11420868	-0.02911705
-105.08087536	-0.04275188
-105.04754205	-0.05046556
-105.01420874	-0.05268937
-104.98087543	-0.05075121
-104.94754211	-0.04535065
-104.91420880	-0.03938200
-104.88087549	-0.03270557
-104.84754217	-0.02568986
-104.81420886	-0.01960592
-104.78087555	-0.01371354
-104.74754224	-0.00967610
-104.71420892	-0.00698957
-104.68087561	-0.00539451
-104.64754230	-0.00676979
-104.61420898	-0.00803487
-104.58087567	-0.01131472
-104.54754236	-0.01126836
-104.51420905	-0.01050813
-104.48087573	-0.00663307
-104.44754242	-0.00135351
-104.41420911	0.00747589
-104.38087579	0.01633173
-104.34754248	0.02250635
-104.31420917	0.02554629
-104.28087586	0.02417302
-104.24754254	0.01878483
-104.21420923	0.00856227
-104.18087592	-0.00457316
-104.14754260	-0.01805225
-104.11420929	-0.03020289
-104.08087598	-0.04058371
-104.04754267	-0.04585719
-104.01420935	-0.04613627
-103.98087604	-0.04222237
-103.94754273	-0.03417790
-103.91420941	-0.02350704
-103.88087610	-0.01200889
-103.84754279	0.00005258
-103.81420947	0.01104041
-103.78087616	0.02233567
-103.74754285	0.03122122
-103.71420954	0.03991415
-103.68087622	0.04614126
-103.64754291	0.05079211
-103.61420960	0.05235494
-103.58087628	0.04903926
-103.54754297	0.04314428
-103.51420966	0.03441020
-103.48087635	0.02372155
-103.44754303	0.01193745
-103.41420972	-0.00153074
-103.38087641	-0.01417236
-103.34754309	-0.02681178
-103.31420978	-0.04133141
-103.28087647	-0.05545167
-103.24754316	-0.06644276
-103.21420984	-0.07487594
-103.18087653	-0.07783413
-103.14754322	-0.07541862
-103.11420990	-0.06738251
-103.08087659	-0.05489539
-103.04754328	-0.03839070
-103.01420997	-0.01881967
-102.98087665	0.00058912
-102.94754334	0.01861328
-102.91421003	0.03587985
-102.88087671	0.05279593
-102.84754340	0.06540373
-102.81421009	0.07650576
-102.78087678	0.08436702
-102.74754346	0.08790288
-102.71421015	0.08495308
-102.68087684	0.07623340
-102.64754352	0.06168781
-102.61421021	0.04214249
-102.58087690	0.01991021
-102.54754359	-0.00326559
-102.51421027	-0.02482531
-102.48087696	-0.04475410
-102.44754365	-0.05921633
-102.41421033	-0.07071414
-102.38087702	-0.07707932
-102.34754371	-0.07978458
-102.31421039	-0.07595257
-102.28087708	-0.06645985
-102.24754377	-0.05134764
-102.21421046	-0.03144064
-102.18087714	-0.00702773
-102.14754383	0.01984063
-102.11421052	0.04649007
-102.08087720	0.07149624
-102.04754389	0.09240172
-102.01421058	0.10908983
-101.98087727	0.12138414
-101.94754395	0.12774079
-101.91421064	0.12901772
-101.88087733	0.12445553
-101.84754401	0.11367242
-101.81421070	0.09795691
-101.78087739	0.07906603
-101.74754408	0.05812306
-101.71421076	0.03543410
-101.68087745	0.01247457
-101.64754414	-0.00967201
-101.61421082	-0.02893904
-101.58087751	-0.04530143
-101.54754420	-0.05651369
-101.51421089	-0.06176576
-101.48087757	-0.06200976
-101.44754426	-0.05658633
-101.41421095	-0.04455262
-101.38087763	-0.03112972
-101.34754432	-0.01519577
-101.31421101	0.00175623
-101.28087770	0.01865026
-101.24754438	0.03576503
-101.21421107	0.05036289
-101.18087776	0.06335437
-101.14754444	0.07198071
-101.11421113	0.07463974
-101.08087782	0.07267169
-101.04754450	0.06336795
-101.01421119	0.05041292
-100.98087788	0.03326442
-100.94754457	0.01469048
-100.91421125	-0.00509640
-100.88087794	-0.02392234
-100.84754463	-0.04204156
-100.81421131	-0.05839522
-100.78087800	-0.07355657
-100.74754469	-0.08470418
-100.71421138	-0.09094910
-100.68087806	-0.09133467
-100.64754475	-0.08648011
-100.61421144	-0.07556931
-100.58087812	-0.06005563
-100.54754481	-0.04329718
-100.51421150	-0.02553243
-100.48087819	-0.00880787
-100.44754487	0.00691816
-100.41421156	0.02009205
-100.38087825	0.03322467
-100.34754493	0.04479718
-100.31421162	0.05623196
-100.28087831	0.06508509
-100.24754500	0.07026047
-100.21421168	0.07331805
-100.18087837	0.07332923
-100.14754506	0.06864929
-100.11421174	0.06144596
-100.08087843	0.05163335
-100.04754512	0.04018812
-100.01421181	0.02696844
-99.98087849	0.01465481
-99.94754518	0.00186795
-99.91421187	-0.00903551
-99.88087855	-0.01909080
-99.84754524	-0.02763467
-99.81421193	-0.03622729
-99.78087862	-0.04284132
-99.74754530	-0.04907427
-99.71421199	-0.05205985
-99.68087868	-0.05358288
-99.64754536	-0.05330065
-99.61421205	-0.05129225
-99.58087874	-0.04956177
-99.54754542	-0.04698019
-99.51421211	-0.04329701
-99.48087880	-0.03965478
-99.44754549	-0.03465434
-99.41421217	-0.02746972
